timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764075179.2239099,646.572,24.493446350097656,-29.042068481445312,0.9105046391487122,0.09709596633933762,-0.19478797912643053,0.030715018510890067,-1.0806325103087382,-0.29523434691128986,0.0,0.47471918440291344,-1.0,-1.0,True,0.21764646445905922,0.1238494167811241,-0.20520612868141191,0.009461812714816505,0.42345711195636226,0.08949536085128784,FORMATION_CONTROL
1764075179.671043,646.672,24.50592613220215,-29.060998916625977,0.9122768044471741,0.16534328460731895,-0.1517534255984982,-0.014852732420002266,-1.0948638518480687,-0.3094656884506204,0.0,0.47471918440291344,-1.0,-1.0,True,0.22442705707114685,0.11711906648215331,-0.2091643850975801,0.004636288230260087,0.608047048191316,0.08772319555282593,FORMATION_CONTROL
1764075180.1415727,646.772,24.521648406982422,-29.07602310180664,0.9109638333320618,0.16319751739482008,-0.15813112258891807,-0.01370906829832309,-1.0720476051806516,-0.2866494417832033,0.0,0.47471918440291344,-1.0,-1.0,True,0.22724190109894796,0.1150056902279783,-0.2104739613673653,0.0022717812328274423,0.6984961169464434,0.08903616666793823,FORMATION_CONTROL
1764075180.585798,646.884,24.538475036621094,-29.09286880493164,0.9097158908843994,0.16069412231425673,-0.16397237777689921,-0.009642913937556879,-1.0245621466893489,-0.23916398329190058,0.0,0.47471918440291344,-1.0,-1.0,True,0.22958558669951268,0.11821259405446022,-0.20872317987196096,0.0011131728040854466,0.7428161606364558,0.09028410911560059,FORMATION_CONTROL
1764075181.1152046,647.02,24.557905197143555,-29.114540100097656,0.9082965850830078,0.14436244964633255,-0.17398595809977072,-0.013776123523744264,-0.9500355205555614,-0.16463735715811306,0.0,0.4854126136563862,-1.0,-1.0,True,0.2260788147611029,0.1298656093876225,-0.20147654687300434,0.0003818182718013081,0.7707925364504279,0.09170341491699219,FORMATION_CONTROL
1764075181.5581243,647.12,24.573453903198242,-29.13199806213379,0.9049657583236694,0.17561231340668254,-0.18753324236175214,-0.045357005936726445,-0.8803739812887077,-0.0949758178912594,0.0,0.4854126136563862,-1.0,-1.0,True,0.2569210026657193,0.14102827088411674,-0.19354529086470648,0.00018709095318264094,0.7782414061934082,0.09503424167633057,FORMATION_CONTROL
1764075182.0079122,647.22,24.587377548217773,-29.14838981628418,0.9013840556144714,0.12551413642015297,-0.15518400404163277,-0.03151430024035974,-0.8074184096689911,-0.022020246271542872,0.0,0.4854126136563862,-1.0,-1.0,True,0.19958926211520064,0.153184371547385,-0.18378342165032802,9.167456705949405e-05,0.7818913523674685,0.09861594438552856,FORMATION_CONTROL
1764075182.4123633,647.32,24.601457595825195,-29.167137145996094,0.8982289433479309,0.13381242752058842,-0.18244981765724771,-0.02745725214477998,-0.7327995422360132,0.052598621161435176,0.0,0.4854126136563862,-1.0,-1.0,True,0.22626025219228335,0.16553181757473026,-0.17249087424513948,0.04141990146437283,0.7836798259927581,0.10177105665206909,HEIGHT_CONTROL
1764075183.2054636,647.472,24.62563705444336,-29.197521209716797,0.8950822949409485,0.19764900207495376,-0.16069412231425673,-0.03906339406962389,-0.5964509163421908,-1.3818490797396392,0.0,0.5096745797875992,-1.0,1.0,True,0.2547306989107798,0.18384691950332427,-0.1523730719843454,0.06893634157856161,0.3135698756291705,0.10491770505905151,HEIGHT_CONTROL
1764075183.7534184,647.572,24.643701553344727,-29.213258743286133,0.8942411541938782,0.18393993377663068,-0.16540288925150684,0.00927597284315883,-0.5230866134803379,-1.3084847768777863,0.0,0.5096745797875992,-1.0,1.0,True,0.24737019830710716,0.19458258472053275,-0.13830063424791925,0.07691836282774935,-0.2469038242744051,0.10575884580612183,HEIGHT_CONTROL
